% Model:              cs0.8.mph
% Version:            COMSOL 6.1.0.252
% Date:               Sep 6 2024, 15:04
% Dimension:          3
% Nodes:              232
% Expressions:        4
% Description:        线
% x                       y                        z                        磁标势                      u                        v                        w
12.804054923862099        -0.03375640233091973     13.009290731576867       8754.763976545031        -6.286854167046994       -0.03375640233091973     13.009290731576867
12.83989015936033         -0.03411859011164049     13.135518174048366       8754.789065212313        -6.38088906141889        -0.03411859011164049     13.135518174048366
12.875321267879583        -0.03446788596281728     13.261837872610117       8754.811591928568        -6.475328082769769       -0.03446788596281728     13.261837872610117
12.910348249419853        -0.0348042898844501      13.388249827262124       8754.831556693793        -6.570171231099626       -0.034804289884450106    13.388249827262124
12.944971103981144        -0.03512780187653894     13.51475403800438        8754.84895950799         -6.6654185064084635      -0.03512780187653894     13.51475403800438
12.979189831563462        -0.03543842193908381     13.641350504836895       8754.86380037116         -6.761069908696282       -0.03543842193908381     13.641350504836895
13.01300443216679         -0.035736150072084694    13.768039227759658       8754.8760792833          -6.857125437963078       -0.03573615007208469     13.768039227759658
13.046414905791144        -0.0360209862755416      13.894820206772676       8754.885796244413        -6.953585094208856       -0.0360209862755416      13.894820206772676
9.46470885590403          -0.011766662765708109    5.572087006563403        8754.673409522567        -1.5742521830570102      -0.011766662765708109    5.572087006563403
9.541489968842297         -0.01213284853908314     5.68097763852328         8754.67832583895         -1.627341199988872       -0.012132848539083141    5.680977638523281
9.617385173798741         -0.012504331623464652    5.790416240830082        8754.682613765595        -1.6813161249025572      -0.012504331623464652    5.790416240830082
9.692394470773364         -0.012881112018852642    5.90040281348381         8754.686273302512        -1.7361769577980657      -0.012881112018852644    5.900402813483809
9.76651785976616          -0.013263189725247121    6.0109373564844635       8754.689304449694        -1.7919236986753984      -0.013263189725247121    6.0109373564844635
9.839755340777135         -0.013650564742648075    6.122019869832041        8754.691707207141        -1.8485563475345532      -0.013650564742648074    6.122019869832041
9.912106913806284         -0.01404323707105551     6.233650353526545        8754.693481574857        -1.9060749043755323      -0.01404323707105551     6.233650353526545
9.983394939315154         -0.014394552886483933    6.345934698334882        8754.719652203039        -1.964657008736792       -0.014394552886483933    6.345934698334881
10.053858677218876        -0.014747611090778715    6.45867928484924         8754.743465534058        -2.024063400703202       -0.014747611090778715    6.45867928484924
10.123498127517447        -0.01510241168393986     6.571884113069619        8754.764921567916        -2.0842940802747614      -0.01510241168393986     6.571884113069619
10.192313290210866        -0.015458954665967365    6.685549182996022        8754.784020304614        -2.145349047451471       -0.015458954665967365    6.685549182996022
10.26030416529914         -0.015817240036861236    6.799674494628448        8754.800761744153        -2.207228302233332       -0.01581724003686124     6.799674494628448
10.327470752782256        -0.016177267796621465    6.914260047966895        8754.815145886529        -2.269931844620342       -0.016177267796621462    6.914260047966895
10.393813052660226        -0.016539037945248053    7.029305843011365        8754.827172731744        -2.3334596746125027      -0.016539037945248053    7.029305843011365
11.946374411452027        -0.02614528191160721     10.385715083664724       8754.69495318572         -4.417261952184336       -0.02614528191160721     10.385715083664724
11.992258094018228        -0.026474101561936487    10.509192753297947       8754.712015784386        -4.5012483994882615      -0.026474101561936487    10.509192753297947
12.037621704033185        -0.02680957099237795     10.632834276571414       8754.727656763842        -4.585754919343436       -0.02680957099237795     10.632834276571414
12.082465241496893        -0.02715169020293159     10.756639653485125       8754.741876124088        -4.670781511749857       -0.027151690202931587    10.756639653485125
12.12678870640935         -0.027500459193597414    10.88060888403908        8754.754673865129        -4.756328176707525       -0.027500459193597414    10.88060888403908
12.170592098770568        -0.027855877964375424    11.004741968233283       8754.766049986963        -4.842394914216443       -0.02785587796437542     11.004741968233283
12.213875418580532        -0.028217946515265605    11.129038906067725       8754.776004489586        -4.928981724276607       -0.028217946515265605    11.129038906067725
10.459102414034852        -0.01685799217453194     7.1448197292999716       8754.812230065842        -2.398040443108005       -0.01685799217453194     7.1448197292999716
10.523631911930268        -0.017184834398808066    7.260711247367933        8754.793266863198        -2.4633810750827223      -0.017184834398808066    7.260711247367933
10.587401546346465        -0.01751956461807643     7.376980397215251        8754.770283123815        -2.5294815705366536      -0.017519564618076435    7.376980397215251
10.650411317283448        -0.017862182832337044    7.4936271788419235       8754.743278847687        -2.5963419294698         -0.017862182832337044    7.4936271788419235
10.712661224741217        -0.018212689041589902    7.6106515922479545       8754.712254034823        -2.663962151882162       -0.018212689041589902    7.6106515922479545
10.774151268719772        -0.018571083245834997    7.728053637433338        8754.677208685212        -2.7323422377737367      -0.018571083245834997    7.728053637433339
10.834881449219111        -0.01893736544507234     7.845833314398081        8754.638142798862        -2.8014821871445275      -0.01893736544507234     7.845833314398081
11.608005101835701        -0.023728612508791037    9.526973233409636        8754.766071877346        -3.8465403527097535      -0.023728612508791037    9.526973233409636
11.658070087081942        -0.024049956246135       9.649043639868065        8754.768068418576        -3.926345497333642       -0.024049956246135002    9.649043639868067
11.707559568180214        -0.024379264899736512    9.771316379900117        8754.766012841701        -4.006726146105501       -0.02437926489973651     9.771316379900117
11.756473545130515        -0.024716538469595557    9.893791453505791        8754.759905146717        -4.087682299025328       -0.024716538469595564    9.893791453505791
11.804812017932846        -0.025061776955712156    10.016468860685087       8754.749745333627        -4.169213956093126       -0.025061776955712156    10.01646886068509
11.852574986587213        -0.0254149803580863      10.139348601438012       8754.735533402432        -4.251321117308893       -0.025414980358086304    10.139348601438014
11.8997624510936          -0.025776148676717982    10.262430675764557       8754.717269353128        -4.334003782672629       -0.025776148676717982    10.262430675764557
10.894637359744054        -0.01925129988948504     7.963999193255225        8754.683427954233        -2.871596406489713       -0.01925129988948504     7.963999193255224
10.95369677167928         -0.019574400511767228    8.082472891879915        8754.72392731048         -2.9424071244246157      -0.019574400511767228    8.082472891879915
11.01205968502479         -0.0199066673119189      8.201254410272151        8754.75964086761         -3.0139143409492366      -0.0199066673119189      8.201254410272155
11.06972609978058         -0.02024810028994006     8.320343748431938        8754.790568625618        -3.086118056063575       -0.02024810028994006     8.320343748431938
11.126696015946656        -0.02059869944583071     8.439740906359274        8754.816710584508        -3.1590182697676323      -0.02059869944583071     8.439740906359273
11.18296943352301         -0.020958464779590843    8.55944588405415         8754.838066744274        -3.232614982061406       -0.020958464779590843    8.55944588405415
11.238546352509648        -0.021327396291220466    8.679458681516577        8754.854637104921        -3.306908192944898       -0.021327396291220466    8.679458681516577
11.293230660547469        -0.02164381925758376     8.799782335860852        8754.844121180617        -3.3820940147772065      -0.02164381925758376     8.799782335860852
11.347280139683448        -0.021969111531234084    8.92035594122813         8754.832893172625        -3.457914665511358       -0.02196911153123408     8.92035594122813
11.400694789917582        -0.02230327311217142     9.04117949761842         8754.820953080944        -3.5343701451473515      -0.02230327311217142     9.041179497618419
11.453474611249876        -0.022646304000395787    9.162253005031712        8754.808300905575        -3.6114604536851873      -0.022646304000395787    9.162253005031712
11.50561960368033         -0.022998204195907184    9.283576463468016        8754.79493664652         -3.6891855911248674      -0.02299820419590718     9.283576463468016
11.557129767208934        -0.02335897369870559     9.405149872927323        8754.780860303776        -3.7675455574663888      -0.023358973698705595    9.405149872927323
13.079472174169275        -0.03624723811602931     14.02211049235514        8754.864336070093        -7.050397955700854       -0.03624723811602932     14.022110492355138
13.11206821597751         -0.036501652439245684    14.149505351303933       8754.843387378007        -7.147672043762749       -0.036501652439245684    14.14950535130393
13.14420303121585         -0.03678422924519068     14.277004783619047       8754.822950168154        -7.245407358394537       -0.03678422924519068     14.277004783619047
13.175876619884294        -0.03709496853386432     14.404608789300491       8754.803024440533        -7.343603899596223       -0.03709496853386432     14.40460878930049
13.207088981982844        -0.03743387030526662     14.532317368348265       8754.783610195145        -7.442261667367806       -0.03743387030526662     14.532317368348265
13.237840117511494        -0.037800934559397543    14.660130520762358       8754.764707431988        -7.541380661709281       -0.037800934559397543    14.660130520762358
13.268130026470255        -0.038196161296257115    14.788048246542784       8754.746316151064        -7.6409608826206545      -0.038196161296257115    14.788048246542784
13.297793927788181        -0.0386025776049837      14.91602034927101        8754.773044590253        -7.741167111172857       -0.0386025776049837      14.91602034927101
13.327047220960091        -0.03900426173830439     15.044065142376422       8754.796979646053        -7.8417839478710745      -0.03900426173830439     15.044065142376422
13.355889905985986        -0.039401213696219184    15.172182625859026       8754.818121318467        -7.942811392715309       -0.039401213696219184    15.172182625859026
13.384321982865865        -0.039793433478728095    15.300372799718811       8754.836469607497        -8.044249445705558       -0.03979343347872809     15.300372799718811
13.412343451599732        -0.040180921085831114    15.428635663955793       8754.852024513142        -8.146098106841828       -0.040180921085831114    15.428635663955793
13.439954312187579        -0.040563676517528235    15.556971218569956       8754.8647860354          -8.24835737612411        -0.040563676517528235    15.556971218569956
13.467154564629409        -0.04094169977381947     15.68537946356131        8754.87475417427         -8.351027253552411       -0.04094169977381947     15.68537946356131
13.493910085067174        -0.04129811627963671     15.813822557160309       8754.893938622405        -8.454141862984773       -0.04129811627963671     15.813822557160309
13.520289594854278        -0.04166100255635666     15.942322253365452       8754.905540098744        -8.557632483067803       -0.04166100255635666     15.942322253365449
13.546293093990712        -0.042030358603979294    16.070878552176733       8754.909558603287        -8.661499113801495       -0.04203035860397931     16.070878552176733
13.57192058247648         -0.04240618442250465     16.199491453594145       8754.905994136034        -8.765741755185855       -0.04240618442250465     16.199491453594145
13.597172060311587        -0.04278848001193271     16.32816095761771        8754.894846696989        -8.870360407220884       -0.04278848001193271     16.32816095761771
13.62204752749602         -0.04317724537226345     16.456887064247404       8754.876116286145        -8.975355069906577       -0.04317724537226345     16.456887064247404
13.646546984029792        -0.043572480503496915    16.58566977348324        8754.849802903507        -9.080725743242935       -0.043572480503496915    16.58566977348324
13.670675590149584        -0.043926088889187836    16.71444383228645        8754.842962179155        -9.186467266993274       -0.043926088889187836    16.71444383228645
13.69449740381324         -0.044282681491968866    16.843253957936717       8754.834749197182        -9.292515583199746       -0.044282681491968866    16.843253957936717
13.718012425020767        -0.04464225831184        16.972100150434038       8754.82516395759         -9.39887069186235        -0.04464225831184        16.972100150434034
13.74122065377216         -0.04500481934880123     17.100982409778407       8754.814206460382        -9.505532592981087       -0.04500481934880123     17.10098240977841
13.764122090067424        -0.0453703646028526      17.229900735969846       8754.801876705556        -9.612501286555958       -0.0453703646028526      17.229900735969846
13.78671673390655         -0.04573889407399404     17.35885512900833        8754.788174693109        -9.719776772586956       -0.04573889407399404     17.35885512900833
13.809004585289546        -0.0461104077622256      17.48784558889387        8754.773100423046        -9.82735905107409        -0.0461104077622256      17.48784558889387
13.830916729846471        -0.046505966966393614    17.616861478887486       8754.789725353256        -9.935317036387294       -0.04650596696639361     17.616861478887486
13.852574544545353        -0.0468938291132252      17.74590122267256        8754.806984783498        -10.043529351558545      -0.0468938291132252      17.745901222672558
13.873978029386189        -0.04727399420272035     17.874964820249094       8754.82487871377         -10.15199599658784       -0.04727399420272035     17.874964820249094
13.89512718436898         -0.04764646223487907     18.00405227161709        8754.843407144075        -10.260716971475176      -0.04764646223487907     18.00405227161709
13.916022009493728        -0.048011233209701375    18.133163576776543       8754.862570074414        -10.369692276220563      -0.048011233209701375    18.133163576776543
13.936662504760431        -0.048368307127187225    18.262298735727455       8754.882367504782        -10.478921910823992      -0.048368307127187225    18.262298735727455
13.957048670169089        -0.04871768398733666     18.39145774846983        8754.902799435184        -10.588405875285465      -0.04871768398733666     18.39145774846983
13.977131586456133        -0.049099464042505744    18.520636497447867       8754.902287544874        -10.698193088868551      -0.04909946404250575     18.520636497447867
13.997003785136954        -0.04947549343959712     18.64982261758514        8754.90087760437         -10.808191020057857      -0.04947549343959712     18.64982261758514
14.016665266211554        -0.04984577217861077     18.77901610888163        8754.898569613671        -10.918399668853384      -0.04984577217861077     18.77901610888163
14.036116029679931        -0.05021030025954669     18.908216971337353       8754.89536357278         -11.028819035255134      -0.05021030025954669     18.908216971337353
14.05535607554209         -0.0505690776824049      19.037425204952314       8754.891259481697        -11.13944911926311       -0.0505690776824049      19.03742520495231
14.07438540379802         -0.05092210444718537     19.166640809726484       8754.886257340419        -11.250289920877304      -0.05092210444718537     19.166640809726484
14.093204014447732        -0.051269380553888126    19.295863785659893       8754.880357148948        -11.361341440097723      -0.051269380553888126    19.295863785659893
14.111766928590802        -0.05162948274139519     19.425120117555682       8754.900259549522        -11.472648655824784      -0.05162948274139519     19.425120117555682
14.130167968550557        -0.051989017566789475    19.55438305733672        8754.91623422235         -11.58411774573516       -0.051989017566789475    19.554383057336725
14.148407134326995        -0.05234798503007097     19.683652605003008       8754.92828116743         -11.69574870982885       -0.05234798503007097     19.683652605003008
14.166484425920121        -0.05270638513123968     19.812928760554552       8754.936400384762        -11.807541548105853      -0.05270638513123969     19.812928760554552
14.184399843329935        -0.05306421787029564     19.942211523991354       8754.94059187435         -11.919496260566172      -0.05306421787029563     19.942211523991354
14.20215338655643         -0.05342148324723878     20.071500895313406       8754.94085563619         -12.031612847209805      -0.05342148324723877     20.071500895313402
14.219745055599612        -0.05377818126206914     20.200796874520705       8754.937191670286        -12.143891308036752      -0.05377818126206914     20.200796874520705
14.23711789896098         -0.054121177050542514    20.330071900076007       8754.965692926195        -12.256388594545513      -0.054121177050542514    20.330071900076007
14.25436736979494         -0.05446820076113591     20.459347876948193       8754.994119596999        -12.369009253581682      -0.05446820076113591     20.459347876948193
14.271493468101493        -0.05481925239384934     20.588624805137254       8755.0224716827          -12.481753285145258      -0.05481925239384934     20.588624805137258
14.28849619388064         -0.055174331948682806    20.7179026846432         8755.050749183296        -12.59462068923624       -0.055174331948682806    20.7179026846432
14.305375547132384        -0.05553343942563633     20.84718151546603        8755.078952098791        -12.707611465854631      -0.055533439425636315    20.84718151546603
14.322131527856717        -0.05589657482470984     20.976461297605734       8755.107080429178        -12.820725615000425      -0.05589657482470984     20.976461297605734
14.338764136053644        -0.05626373814590341     21.10574203106232        8755.135134174463        -12.933963136673627      -0.05626373814590341     21.10574203106232
14.355241428635718        -0.05661211987242693     21.234988420008087       8755.140329736303        -13.047355973961684      -0.05661211987242693     21.23498842000809
14.371632847740567        -0.05696194099460847     21.364235209629687       8755.145907005084        -13.160834684726964      -0.05696194099460847     21.364235209629687
14.387938393368193        -0.057313201512448       21.493482399927103       8755.151865980806        -13.274399268969466      -0.057313201512448       21.493482399927103
14.404158065518596        -0.057665901425945555    21.622729990900346       8755.158206663471        -13.388049726689191      -0.057665901425945555    21.62272999090035
14.420291864191778        -0.05802004073510113     21.751977982549423       8755.16492905308         -13.501786057886143      -0.05802004073510112     21.751977982549423
14.436339789387736        -0.058375619439914685    21.881226374874316       8755.172033149629        -13.615608262560311      -0.058375619439914685    21.881226374874313
14.452301841106468        -0.05873263754038627     22.010475167875036       8755.179518953122        -13.729516340711708      -0.05873263754038627     22.010475167875036
14.468175883800091        -0.059098734548848945    22.139707365119573       8755.23000513425         -13.843512427888212      -0.059098734548848945    22.139707365119573
14.483986498923203        -0.05946622943823902     22.268937706001953       8755.283281699667        -13.957571942635237      -0.05946622943823902     22.268937706001953
14.499733686475789        -0.05983512220855649     22.398166190522172       8755.339348649371        -14.071694884952779      -0.05983512220855648     22.39816619052217
14.515417446457858        -0.06020541285980136     22.52739281868022        8755.398205983365        -14.185881254840835      -0.06020541285980136     22.52739281868022
14.531037778869416        -0.060577101391973635    22.656617590476124       8755.459853701652        -14.300131052299417      -0.06057710139197364     22.656617590476124
